2.269774751663208079e+00
2.203378396034240794e+00
2.138739688396453786e+00
2.080290000438690168e+00
2.027614517211913991e+00
1.980374619960785010e+00
1.939072068929672321e+00
1.903763964176177881e+00
1.873872877359390232e+00
1.848834282159805387e+00
1.828028090000152650e+00
1.810480097532272348e+00
1.795362932682037282e+00
1.782103013992309526e+00
1.770301132202148464e+00
1.759667221307754437e+00
1.749984587430954086e+00
1.741089102029800495e+00
1.732854661941528374e+00
1.725182732343673697e+00
1.717995246648788443e+00
1.711229797601699909e+00
1.704836564064025950e+00
1.698775629997253400e+00
1.693014931678771928e+00
1.687528265714645315e+00
1.682293409109115512e+00
1.677290958166122392e+00
1.672503718137741124e+00
1.667916404008865427e+00
1.663515294790268051e+00
1.659287979602813712e+00
1.655222892761230469e+00
1.651308928728103531e+00
1.647535877227783274e+00
1.643894484043121329e+00
1.640378021001815734e+00
1.636983001232147128e+00
1.633707668781280598e+00
1.630549265146255422e+00
1.627503635883331246e+00
1.624565947055816695e+00
1.621731518507003811e+00
1.618995932340622002e+00
1.616354945898055950e+00
1.613804546594619804e+00
1.611340764760970989e+00
1.608959666490554774e+00
1.606657510995864957e+00
1.604430676698684666e+00
1.602275665998458942e+00
1.600189110040664664e+00
1.598167843818664613e+00
1.596208858489990279e+00
1.594309320449829093e+00
1.592466430664062571e+00
1.590677671432495055e+00
1.588940620422363281e+00
1.587253047227859426e+00
1.585612834692001316e+00
1.584018170833587646e+00
1.582467242479324243e+00
1.580958350896835229e+00
1.579489995241165179e+00
1.578060683012008747e+00
1.576668987274169931e+00
1.575313582420349023e+00
1.573993196487426749e+00
1.572706625461578467e+00
1.571452634334564280e+00
1.570230162143707364e+00
1.569038065671920723e+00
1.567875274419784581e+00
1.566740781068801880e+00
1.565633617639541564e+00
1.564552814960479710e+00
1.563497430086135953e+00
1.562466588020324787e+00
1.561459405422210622e+00
1.560475105047225863e+00
1.559512851238250786e+00
1.558571842908859306e+00
1.557651363611221251e+00
1.556750658750533978e+00
1.555869021415710485e+00
1.555005810260772670e+00
1.554160311222076318e+00
1.553331958055496287e+00
1.552520060539245517e+00
1.551724078655242867e+00
1.550943435430526707e+00
1.550177557468414236e+00
1.549425930976867649e+00
1.548688050508499225e+00
1.547963423728942800e+00
1.547251542806625357e+00
1.546551996469497592e+00
1.545864316225051827e+00
1.545188041925430245e+00
1.544522824287414497e+00
1.543868223428726205e+00
1.543223875761032149e+00
1.542589432001113980e+00
1.541964530944824219e+00
1.541348872184753471e+00
1.540742130279540989e+00
1.540144044160842940e+00
1.539554347991943350e+00
1.538972822427749687e+00
1.538399152755737243e+00
1.537833251953125036e+00
1.537274858951568568e+00
1.536723784208297694e+00
1.536179896593093952e+00
1.535642981529235840e+00
1.535112991333007715e+00
1.534589692354202173e+00
1.534073038101196218e+00
1.533562854528427222e+00
1.533059084415435702e+00
1.532561626434326252e+00
1.532070360183715785e+00
1.531585224866867101e+00
1.531106096506118730e+00
1.530632951259613073e+00
1.530165656805038354e+00
1.529704182147979763e+00
1.529248368740081743e+00
1.528798176050186086e+00
1.528353559970855757e+00
1.527914345264434814e+00
1.527480546236038128e+00
1.527052012681961113e+00
1.526628690958023116e+00
1.526210495233535802e+00
1.525797351598739526e+00
1.525389163494110134e+00
1.524985859394073495e+00
1.524587383270263663e+00
1.524193629026412866e+00
1.523804540634155380e+00
1.523420015573501596e+00
1.523039957284927359e+00
1.522664309740066502e+00
1.522292945384979168e+00
1.521925834417343193e+00
1.521562870740890583e+00
1.521204018592834384e+00
1.520849277973175040e+00
1.520498654842376673e+00
1.520152134895324636e+00
1.519809674024581891e+00
1.519471297264099130e+00
1.519136879444122235e+00
1.518806421756744296e+00
1.518479797840118328e+00
1.518156931400299170e+00
1.517837744951248125e+00
1.517522147893905604e+00
1.517210032939910969e+00
1.516901379823684781e+00
1.516596000194549543e+00
1.516293915510177559e+00
1.515995002985000673e+00
1.515699198246002188e+00
1.515406430959701511e+00
1.515116633176803562e+00
1.514829748868942172e+00
1.514545726776123091e+00
1.514264533519744882e+00
1.513986109495162991e+00
1.513710401058196986e+00
1.513437381982803309e+00
1.513167061805725133e+00
1.512899404764175504e+00
1.512634360790252597e+00
1.512371947765350333e+00
1.512112096548080542e+00
1.511854833364486783e+00
1.511600102186203110e+00
1.511347897052764955e+00
1.511098152399063199e+00
1.510850883722305360e+00
1.510606074333190829e+00
1.510363645553588929e+00
1.510123608112335258e+00
1.509885902404785263e+00
1.509650514125824072e+00
1.509417419433593643e+00
1.509186606407165510e+00
1.508958024978637624e+00
1.508731652498245257e+00
1.508507449626922625e+00
1.508285411596298253e+00
1.508065513372421229e+00
1.507847710847854517e+00
1.507631970643997121e+00
1.507418285608291608e+00
1.507206653356552017e+00
1.506996970176696760e+00
1.506789267063140869e+00
1.506583515405654827e+00
1.506379661560058647e+00
1.506177678108215234e+00
1.505977529287338301e+00
1.505779238939285225e+00
1.505582715272903549e+00
1.505387977361679175e+00
1.505194962024688721e+00
1.505003670454025277e+00
1.504814064502716153e+00
1.504626132249832215e+00
1.504439841508865339e+00
1.504255174398422268e+00
1.504072086811065745e+00
1.503890603780746460e+00
1.503710666894912729e+00
1.503532271385192853e+00
1.503355354070663452e+00
1.503179889917373613e+00
1.503005889654159599e+00
1.502833305597305324e+00
1.502662113904952967e+00
1.502492266893386885e+00
1.502323744297027641e+00
1.502156521081924545e+00
1.501990518569946254e+00
1.501825761795043901e+00
1.501662186384201014e+00
1.501499794721603331e+00
1.501338523626327470e+00
1.501178349256515610e+00
1.501019260883331263e+00
1.500861216783523577e+00
1.500704187154769942e+00
1.500548143386840838e+00
1.500393069982528749e+00
1.500238949060439975e+00
1.500085836648941129e+00
1.499933604001998821e+00
1.499782348871231186e+00
1.499632037878036561e+00
1.499482669830322301e+00
1.499334237575530970e+00
1.499186787605285565e+00
1.499040238857269225e+00
1.498894697427749723e+00
1.498750116825103840e+00
1.498606470823288017e+00
1.498463767766952559e+00
1.498322017192840638e+00
1.498181209564209082e+00
1.498041332960128758e+00
1.497902383804321280e+00
1.497764301300048784e+00
1.497627155780792307e+00
1.497490909099578937e+00
1.497355509996414202e+00
1.497220977544784448e+00
1.497087267637252861e+00
1.496954423189163164e+00
1.496822382211685287e+00
1.496691195964813259e+00
1.496560803651809657e+00
1.496431212425231916e+00
1.496302433013916078e+00
1.496174445152282706e+00
1.496047264337539762e+00
1.495920858383178675e+00
1.495795241594314540e+00
1.495670433044433700e+00
1.495546380281448373e+00
1.495423151254653860e+00
1.495300654172897259e+00
1.495178977251052865e+00
1.495058076381683421e+00
1.494937952756881794e+00
1.494818600416183418e+00
1.494700018167495648e+00
1.494582253694534346e+00
1.494465209245681825e+00
1.494348957538604639e+00
1.494233480691909755e+00
1.494118760824203473e+00
1.494004787206649754e+00
1.493891603946685853e+00
1.493779151439666775e+00
1.493667446374893126e+00
1.493556460142135611e+00
1.493446259498596218e+00
