2.283999999999999919e-01
3.983999999999999764e-01
5.159000000000000252e-01
5.750999999999999446e-01
6.200999999999999845e-01
6.556999999999999496e-01
6.873000000000000220e-01
7.131999999999999451e-01
7.348000000000000087e-01
7.508000000000000229e-01
7.651999999999999913e-01
7.764999999999999680e-01
7.836999999999999522e-01
7.922000000000000153e-01
7.983999999999999986e-01
8.068999999999999506e-01
8.132000000000000339e-01
8.172000000000000375e-01
8.236999999999999877e-01
8.296000000000000041e-01
8.326000000000000068e-01
8.356999999999999984e-01
8.387999999999999901e-01
8.423000000000000487e-01
8.460999999999999632e-01
8.502999999999999448e-01
8.547000000000000153e-01
8.589999999999999858e-01
8.632999999999999563e-01
8.661999999999999700e-01
8.689999999999999947e-01
8.727000000000000313e-01
8.739999999999999991e-01
8.773999999999999577e-01
8.799000000000000155e-01
8.820000000000000062e-01
8.842999999999999750e-01
8.858000000000000318e-01
8.877000000000000446e-01
8.889000000000000234e-01
8.909000000000000252e-01
8.922999999999999821e-01
8.941000000000000059e-01
8.967000000000000526e-01
8.981999999999999984e-01
8.999000000000000332e-01
9.022000000000000020e-01
9.038000000000000478e-01
9.045999999999999597e-01
9.053999999999999826e-01
9.073999999999999844e-01
9.084999999999999742e-01
9.099000000000000421e-01
9.112999999999999989e-01
9.126999999999999558e-01
9.137999999999999456e-01
9.149000000000000465e-01
9.164999999999999813e-01
9.175999999999999712e-01
9.183999999999999941e-01
9.194999999999999840e-01
9.206999999999999629e-01
9.211000000000000298e-01
9.220000000000000417e-01
9.224999999999999867e-01
9.241000000000000325e-01
9.246999999999999664e-01
9.254999999999999893e-01
9.260000000000000453e-01
9.266999999999999682e-01
9.274000000000000021e-01
9.281000000000000361e-01
9.290000000000000480e-01
9.296999999999999709e-01
9.304000000000000048e-01
9.313000000000000167e-01
9.320000000000000506e-01
9.325999999999999845e-01
9.333000000000000185e-01
9.335999999999999854e-01
9.342000000000000304e-01
9.350000000000000533e-01
9.355999999999999872e-01
9.363000000000000211e-01
9.372000000000000330e-01
9.376999999999999780e-01
9.384000000000000119e-01
9.386999999999999789e-01
9.393000000000000238e-01
9.396999999999999797e-01
9.404000000000000137e-01
9.406999999999999806e-01
9.412000000000000366e-01
9.415999999999999925e-01
9.417999999999999705e-01
9.423000000000000265e-01
9.427999999999999714e-01
9.435000000000000053e-01
9.437999999999999723e-01
9.441000000000000503e-01
9.442000000000000393e-01
9.443000000000000282e-01
9.446999999999999842e-01
9.454000000000000181e-01
9.459999999999999520e-01
9.465999999999999970e-01
9.468999999999999639e-01
9.475000000000000089e-01
9.479999999999999538e-01
9.483000000000000318e-01
9.486999999999999877e-01
9.489999999999999547e-01
9.494000000000000217e-01
9.495999999999999996e-01
9.497999999999999776e-01
9.504000000000000226e-01
9.506999999999999895e-01
9.510999999999999455e-01
9.515000000000000124e-01
9.516000000000000014e-01
9.520999999999999464e-01
9.526000000000000023e-01
9.528999999999999693e-01
9.530999999999999472e-01
9.534000000000000252e-01
9.535000000000000142e-01
9.542000000000000481e-01
9.545000000000000151e-01
9.548999999999999710e-01
9.548999999999999710e-01
9.553000000000000380e-01
9.558999999999999719e-01
9.562000000000000499e-01
9.563000000000000389e-01
9.566000000000000059e-01
9.569999999999999618e-01
9.573000000000000398e-01
9.576000000000000068e-01
9.576000000000000068e-01
9.580999999999999517e-01
9.582000000000000517e-01
9.585000000000000187e-01
9.589999999999999636e-01
9.589999999999999636e-01
9.589999999999999636e-01
9.589999999999999636e-01
9.594000000000000306e-01
9.595000000000000195e-01
9.596999999999999975e-01
9.597999999999999865e-01
9.600999999999999535e-01
9.600999999999999535e-01
9.603000000000000425e-01
9.604000000000000314e-01
9.607999999999999874e-01
9.607999999999999874e-01
9.608999999999999764e-01
9.615000000000000213e-01
9.618999999999999773e-01
9.624000000000000332e-01
9.624000000000000332e-01
9.625000000000000222e-01
9.628999999999999782e-01
9.631999999999999451e-01
9.634000000000000341e-01
9.634000000000000341e-01
9.637000000000000011e-01
9.639999999999999680e-01
9.639999999999999680e-01
9.640999999999999570e-01
9.643000000000000460e-01
9.643000000000000460e-01
9.644000000000000350e-01
9.645000000000000240e-01
9.646000000000000130e-01
9.645000000000000240e-01
9.647000000000000020e-01
9.647999999999999909e-01
9.648999999999999799e-01
9.653000000000000469e-01
9.655000000000000249e-01
9.658999999999999808e-01
9.657999999999999918e-01
9.658999999999999808e-01
9.658999999999999808e-01
9.658999999999999808e-01
9.659999999999999698e-01
9.663000000000000478e-01
9.664000000000000368e-01
9.665000000000000258e-01
9.666000000000000147e-01
9.668999999999999817e-01
9.671999999999999487e-01
9.674000000000000377e-01
9.674000000000000377e-01
9.673000000000000487e-01
9.673000000000000487e-01
9.675000000000000266e-01
9.677999999999999936e-01
9.679999999999999716e-01
9.684000000000000385e-01
9.686000000000000165e-01
9.688999999999999835e-01
9.688999999999999835e-01
9.690999999999999615e-01
9.693000000000000504e-01
9.693000000000000504e-01
9.693000000000000504e-01
9.694000000000000394e-01
9.695000000000000284e-01
9.697000000000000064e-01
9.700999999999999623e-01
9.703000000000000513e-01
9.703000000000000513e-01
9.705000000000000293e-01
9.706000000000000183e-01
9.706000000000000183e-01
9.707000000000000073e-01
9.707000000000000073e-01
9.707000000000000073e-01
9.707999999999999963e-01
9.708999999999999853e-01
9.709999999999999742e-01
9.711999999999999522e-01
9.710999999999999632e-01
9.710999999999999632e-01
9.711999999999999522e-01
9.714000000000000412e-01
9.714000000000000412e-01
9.714000000000000412e-01
9.715000000000000302e-01
9.716000000000000192e-01
9.716000000000000192e-01
9.717999999999999972e-01
9.719999999999999751e-01
9.720999999999999641e-01
9.718999999999999861e-01
9.720999999999999641e-01
9.720999999999999641e-01
9.719999999999999751e-01
9.719999999999999751e-01
9.720999999999999641e-01
9.721999999999999531e-01
9.723000000000000531e-01
9.723000000000000531e-01
9.723000000000000531e-01
9.724000000000000421e-01
9.725000000000000311e-01
9.727000000000000091e-01
9.729999999999999760e-01
9.730999999999999650e-01
9.733000000000000540e-01
9.735000000000000320e-01
9.735000000000000320e-01
9.735000000000000320e-01
9.737000000000000099e-01
9.739999999999999769e-01
9.738999999999999879e-01
9.739999999999999769e-01
9.739999999999999769e-01
9.740999999999999659e-01
9.743000000000000549e-01
9.743000000000000549e-01
9.743000000000000549e-01
9.745000000000000329e-01
9.746000000000000218e-01
9.747000000000000108e-01
9.747000000000000108e-01
9.747000000000000108e-01
9.747000000000000108e-01
9.747000000000000108e-01
9.747000000000000108e-01
9.748999999999999888e-01
9.749999999999999778e-01
9.750999999999999668e-01
9.751999999999999558e-01
9.752999999999999448e-01
9.754000000000000448e-01
9.755000000000000338e-01
9.757000000000000117e-01
9.756000000000000227e-01
9.757000000000000117e-01
9.757000000000000117e-01
9.757000000000000117e-01
9.757000000000000117e-01
9.757000000000000117e-01
9.758000000000000007e-01
9.758000000000000007e-01
9.758000000000000007e-01
9.758999999999999897e-01
9.760999999999999677e-01
9.760999999999999677e-01
9.760999999999999677e-01
9.762999999999999456e-01
9.762999999999999456e-01
9.765000000000000346e-01
9.766000000000000236e-01
9.767000000000000126e-01
9.768999999999999906e-01
9.770999999999999686e-01
9.770999999999999686e-01
9.770999999999999686e-01
9.771999999999999575e-01
9.774000000000000465e-01
9.774000000000000465e-01
9.775000000000000355e-01
9.775000000000000355e-01
9.776000000000000245e-01
9.776000000000000245e-01
9.776000000000000245e-01
9.777000000000000135e-01
9.777000000000000135e-01
9.776000000000000245e-01
9.776000000000000245e-01
9.777000000000000135e-01
9.778999999999999915e-01
9.778999999999999915e-01
9.778999999999999915e-01
9.778999999999999915e-01
9.778999999999999915e-01
9.780999999999999694e-01
9.780999999999999694e-01
9.780999999999999694e-01
9.779999999999999805e-01
9.782999999999999474e-01
9.782999999999999474e-01
9.782999999999999474e-01
9.785000000000000364e-01
9.784000000000000474e-01
9.784000000000000474e-01
9.786000000000000254e-01
9.786000000000000254e-01
9.787000000000000144e-01
9.788999999999999924e-01
9.790999999999999703e-01
9.790999999999999703e-01
9.792999999999999483e-01
9.792999999999999483e-01
9.792999999999999483e-01
9.794000000000000483e-01
9.794000000000000483e-01
9.794000000000000483e-01
9.794000000000000483e-01
9.794000000000000483e-01
9.794000000000000483e-01
9.796000000000000263e-01
9.797000000000000153e-01
9.796000000000000263e-01
9.797000000000000153e-01
9.797000000000000153e-01
9.798999999999999932e-01
9.798999999999999932e-01
9.798999999999999932e-01
9.799999999999999822e-01
9.799999999999999822e-01
9.800999999999999712e-01
9.800999999999999712e-01
9.800999999999999712e-01
9.800999999999999712e-01
9.800999999999999712e-01
9.800999999999999712e-01
9.802999999999999492e-01
9.802999999999999492e-01
9.804000000000000492e-01
9.804000000000000492e-01
9.804000000000000492e-01
9.804000000000000492e-01
9.805000000000000382e-01
9.805000000000000382e-01
9.805000000000000382e-01
9.805000000000000382e-01
9.806000000000000272e-01
9.806000000000000272e-01
9.806000000000000272e-01
9.806000000000000272e-01
9.805000000000000382e-01
9.806000000000000272e-01
9.806000000000000272e-01
9.807000000000000162e-01
9.808999999999999941e-01
9.808999999999999941e-01
9.809999999999999831e-01
9.809999999999999831e-01
9.810999999999999721e-01
9.810999999999999721e-01
9.811999999999999611e-01
9.811999999999999611e-01
9.811999999999999611e-01
9.811999999999999611e-01
9.812999999999999501e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.814000000000000501e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.812999999999999501e-01
9.812999999999999501e-01
9.812999999999999501e-01
9.812999999999999501e-01
9.811999999999999611e-01
9.812999999999999501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.811999999999999611e-01
9.811999999999999611e-01
9.811999999999999611e-01
9.810999999999999721e-01
9.810999999999999721e-01
9.810999999999999721e-01
9.811999999999999611e-01
9.812999999999999501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.814000000000000501e-01
9.815000000000000391e-01
9.816000000000000281e-01
9.816000000000000281e-01
9.816000000000000281e-01
9.816000000000000281e-01
9.816000000000000281e-01
9.816000000000000281e-01
9.818000000000000060e-01
9.818000000000000060e-01
9.818999999999999950e-01
9.818999999999999950e-01
9.819999999999999840e-01
9.820999999999999730e-01
9.822999999999999510e-01
9.824000000000000510e-01
9.824000000000000510e-01
9.824000000000000510e-01
9.824000000000000510e-01
9.824000000000000510e-01
9.825000000000000400e-01
9.824000000000000510e-01
9.822999999999999510e-01
9.821999999999999620e-01
9.821999999999999620e-01
9.822999999999999510e-01
9.822999999999999510e-01
