9.697999999999999954e-01
9.697999999999999954e-01
9.699999999999999734e-01
9.700999999999999623e-01
9.701999999999999513e-01
9.701999999999999513e-01
9.701999999999999513e-01
9.701999999999999513e-01
9.704000000000000403e-01
9.706000000000000183e-01
9.706000000000000183e-01
9.707000000000000073e-01
9.707999999999999963e-01
9.707999999999999963e-01
9.708999999999999853e-01
9.709999999999999742e-01
9.709999999999999742e-01
9.711999999999999522e-01
9.715000000000000302e-01
9.716000000000000192e-01
9.718999999999999861e-01
9.718999999999999861e-01
9.718999999999999861e-01
9.719999999999999751e-01
9.720999999999999641e-01
9.721999999999999531e-01
9.721999999999999531e-01
9.721999999999999531e-01
9.721999999999999531e-01
9.721999999999999531e-01
