2.317991733551025391e+00
2.317788362503051758e+00
2.317497730255126953e+00
2.317128419876098633e+00
2.316688537597656250e+00
2.316183805465698242e+00
2.315620660781860352e+00
2.315004110336303711e+00
2.314339876174926758e+00
2.313630580902099609e+00
2.312881946563720703e+00
2.312096357345581055e+00
2.311277627944946289e+00
2.310427427291870117e+00
2.309549808502197266e+00
2.308646202087402344e+00
2.307718992233276367e+00
2.306769609451293945e+00
2.305799961090087891e+00
2.304812192916870117e+00
2.303807497024536133e+00
2.302786350250244141e+00
2.301750898361206055e+00
2.300701856613159180e+00
2.299639940261840820e+00
2.298567056655883789e+00
2.297482728958129883e+00
2.296388387680053711e+00
2.295284986495971680e+00
2.294172763824462891e+00
2.293052673339843750e+00
2.291925191879272461e+00
2.290790319442749023e+00
2.289649248123168945e+00
2.288502454757690430e+00
2.287349700927734375e+00
2.286192178726196289e+00
2.285029649734497070e+00
2.283863067626953125e+00
2.282692670822143555e+00
2.281518697738647461e+00
2.280341148376464844e+00
2.279161214828491211e+00
2.277978897094726562e+00
2.276794433593750000e+00
2.275608062744140625e+00
2.274420738220214844e+00
2.273231744766235352e+00
2.272042274475097656e+00
2.270852565765380859e+00
2.269662618637084961e+00
2.268472671508789062e+00
2.267282724380493164e+00
2.266093254089355469e+00
2.264904737472534180e+00
2.263716697692871094e+00
2.262529611587524414e+00
2.261343479156494141e+00
2.260157823562622070e+00
2.258973360061645508e+00
2.257789373397827148e+00
2.256606101989746094e+00
2.255423784255981445e+00
2.254241943359375000e+00
2.253060340881347656e+00
2.251879215240478516e+00
2.250698566436767578e+00
2.249517917633056641e+00
2.248337745666503906e+00
2.247157335281372070e+00
2.245977640151977539e+00
2.244797229766845703e+00
2.243617296218872070e+00
2.242437601089477539e+00
2.241258621215820312e+00
2.240079402923583984e+00
2.238900661468505859e+00
2.237722158432006836e+00
2.236544609069824219e+00
2.235367774963378906e+00
2.234191894531250000e+00
2.233016490936279297e+00
2.231842756271362305e+00
2.230669975280761719e+00
2.229498386383056641e+00
2.228328704833984375e+00
2.227160453796386719e+00
2.225993394851684570e+00
2.224828481674194336e+00
2.223665714263916016e+00
2.222504377365112305e+00
2.221345424652099609e+00
2.220188617706298828e+00
2.219033718109130859e+00
2.217881202697753906e+00
2.216731071472167969e+00
2.215583324432373047e+00
2.214437484741210938e+00
2.213294267654418945e+00
2.212153434753417969e+00
2.211014986038208008e+00
2.209879398345947266e+00
2.208746194839477539e+00
2.207615375518798828e+00
2.206487655639648438e+00
2.205362081527709961e+00
2.204239368438720703e+00
2.203119039535522461e+00
2.202001571655273438e+00
2.200886726379394531e+00
2.199774742126464844e+00
2.198665142059326172e+00
2.197558879852294922e+00
2.196455001831054688e+00
2.195354461669921875e+00
2.194256544113159180e+00
2.193161487579345703e+00
2.192069292068481445e+00
2.190980195999145508e+00
2.189894199371337891e+00
2.188811063766479492e+00
2.187731027603149414e+00
2.186654090881347656e+00
2.185580253601074219e+00
2.184509754180908203e+00
2.183442115783691406e+00
2.182378053665161133e+00
2.181317090988159180e+00
2.180259466171264648e+00
2.179204940795898438e+00
2.178153991699218750e+00
2.177106142044067383e+00
2.176061391830444336e+00
2.175020456314086914e+00
2.173982381820678711e+00
2.172948360443115234e+00
2.171917676925659180e+00
2.170890092849731445e+00
2.169866323471069336e+00
2.168845415115356445e+00
2.167828321456909180e+00
2.166815042495727539e+00
2.165804862976074219e+00
2.164798259735107422e+00
2.163795232772827148e+00
2.162795782089233398e+00
2.161799669265747070e+00
2.160806894302368164e+00
2.159817457199096680e+00
2.158831596374511719e+00
2.157849311828613281e+00
2.156870603561401367e+00
2.155895233154296875e+00
2.154923439025878906e+00
2.153954744338989258e+00
2.152989625930786133e+00
2.152027845382690430e+00
2.151069164276123047e+00
2.150113821029663086e+00
2.149161815643310547e+00
2.148213624954223633e+00
2.147268295288085938e+00
2.146326303482055664e+00
2.145387887954711914e+00
2.144451856613159180e+00
2.143519878387451172e+00
2.142590522766113281e+00
2.141664028167724609e+00
2.140741586685180664e+00
2.139821767807006836e+00
2.138904571533203125e+00
2.137990713119506836e+00
2.137079954147338867e+00
2.136171817779541016e+00
2.135267019271850586e+00
2.134365081787109375e+00
2.133465528488159180e+00
2.132569313049316406e+00
2.131675720214843750e+00
2.130784988403320312e+00
2.129897117614746094e+00
2.129011869430541992e+00
2.128129243850708008e+00
2.127249479293823242e+00
2.126372337341308594e+00
2.125497579574584961e+00
2.124625444412231445e+00
2.123756408691406250e+00
2.122889518737792969e+00
2.122024774551391602e+00
2.121163368225097656e+00
2.120303630828857422e+00
2.119446992874145508e+00
2.118592023849487305e+00
2.117739915847778320e+00
2.116889953613281250e+00
2.116042375564575195e+00
2.115197181701660156e+00
2.114354372024536133e+00
2.113513469696044922e+00
2.112674951553344727e+00
2.111838579177856445e+00
2.111004352569580078e+00
2.110172510147094727e+00
2.109342098236083984e+00
2.108514547348022461e+00
2.107689142227172852e+00
2.106864929199218750e+00
2.106042861938476562e+00
2.105223417282104492e+00
2.104406118392944336e+00
2.103590011596679688e+00
2.102776288986206055e+00
2.101963758468627930e+00
2.101153850555419922e+00
2.100345373153686523e+00
2.099538803100585938e+00
2.098733901977539062e+00
2.097931385040283203e+00
2.097130060195922852e+00
2.096330642700195312e+00
2.095532655715942383e+00
2.094736814498901367e+00
2.093942642211914062e+00
2.093149900436401367e+00
2.092359066009521484e+00
2.091569423675537109e+00
2.090781927108764648e+00
2.089995384216308594e+00
2.089210987091064453e+00
2.088428020477294922e+00
2.087646245956420898e+00
2.086866378784179688e+00
2.086088180541992188e+00
2.085310697555541992e+00
2.084535598754882812e+00
2.083761215209960938e+00
2.082988977432250977e+00
2.082217693328857422e+00
2.081448078155517578e+00
2.080679893493652344e+00
2.079913377761840820e+00
2.079147815704345703e+00
2.078383684158325195e+00
2.077621459960937500e+00
2.076859951019287109e+00
2.076100111007690430e+00
2.075341701507568359e+00
2.074584484100341797e+00
2.073828220367431641e+00
2.073074102401733398e+00
2.072321176528930664e+00
2.071569442749023438e+00
2.070819139480590820e+00
2.070070028305053711e+00
2.069322109222412109e+00
2.068575859069824219e+00
2.067830562591552734e+00
2.067086696624755859e+00
2.066344261169433594e+00
2.065603494644165039e+00
2.064863443374633789e+00
2.064124822616577148e+00
2.063387632369995117e+00
2.062651872634887695e+00
2.061917304992675781e+00
2.061183691024780273e+00
2.060451745986938477e+00
2.059721469879150391e+00
2.058991909027099609e+00
2.058263778686523438e+00
2.057537078857421875e+00
2.056812047958374023e+00
2.056087970733642578e+00
2.055364847183227539e+00
2.054643392562866211e+00
2.053923130035400391e+00
2.053204774856567383e+00
2.052486896514892578e+00
2.051770925521850586e+00
2.051056146621704102e+00
2.050342559814453125e+00
2.049630403518676758e+00
2.048919439315795898e+00
2.048209905624389648e+00
2.047502040863037109e+00
2.046794891357421875e+00
2.046089649200439453e+00
2.045385599136352539e+00
2.044682741165161133e+00
2.043981075286865234e+00
2.043281078338623047e+00
2.042582273483276367e+00
2.041884660720825195e+00
2.041188478469848633e+00
2.040493726730346680e+00
2.039799928665161133e+00
2.039107799530029297e+00
2.038417100906372070e+00
2.037727832794189453e+00
2.037039518356323242e+00
2.036352634429931641e+00
2.035667181015014648e+00
2.034982919692993164e+00
2.034300327301025391e+00
2.033618927001953125e+00
2.032938957214355469e+00
2.032259941101074219e+00
2.031582355499267578e+00
2.030906438827514648e+00
2.030231714248657227e+00
2.029557943344116211e+00
2.028885841369628906e+00
2.028214931488037109e+00
2.027545690536499023e+00
2.026877641677856445e+00
2.026210308074951172e+00
2.025544643402099609e+00
2.024880409240722656e+00
2.024217844009399414e+00
2.023555994033813477e+00
2.022895812988281250e+00
2.022236824035644531e+00
2.021578788757324219e+00
2.020922899246215820e+00
2.020267724990844727e+00
2.019613981246948242e+00
2.018961429595947266e+00
2.018310070037841797e+00
2.017660617828369141e+00
2.017011642456054688e+00
2.016364812850952148e+00
2.015718936920166016e+00
2.015074253082275391e+00
2.014430761337280273e+00
2.013788700103759766e+00
2.013147830963134766e+00
2.012508392333984375e+00
2.011870384216308594e+00
2.011233091354370117e+00
2.010597944259643555e+00
2.009963512420654297e+00
2.009330272674560547e+00
2.008698940277099609e+00
2.008068323135375977e+00
2.007439374923706055e+00
2.006811380386352539e+00
2.006184816360473633e+00
2.005559444427490234e+00
2.004935503005981445e+00
2.004312753677368164e+00
2.003691196441650391e+00
2.003070831298828125e+00
2.002452135086059570e+00
2.001834154129028320e+00
2.001218080520629883e+00
2.000602960586547852e+00
1.999989271163940430e+00
1.999376535415649414e+00
1.998765230178833008e+00
1.998155236244201660e+00
1.997546672821044922e+00
1.996939063072204590e+00
1.996332764625549316e+00
1.995728135108947754e+00
1.995124220848083496e+00
1.994521856307983398e+00
1.993920922279357910e+00
1.993320941925048828e+00
1.992722272872924805e+00
1.992124795913696289e+00
1.991528511047363281e+00
1.990933537483215332e+00
1.990340232849121094e+00
1.989747881889343262e+00
1.989156842231750488e+00
1.988566994667053223e+00
1.987978339195251465e+00
1.987391233444213867e+00
1.986804723739624023e+00
1.986219882965087891e+00
1.985636353492736816e+00
1.985054254531860352e+00
1.984472632408142090e+00
1.983892798423767090e+00
1.983314275741577148e+00
1.982736945152282715e+00
1.982160568237304688e+00
1.981585741043090820e+00
1.981011867523193359e+00
1.980439424514770508e+00
1.979867935180664062e+00
1.979297876358032227e+00
1.978729248046875000e+00
1.978161573410034180e+00
1.977595090866088867e+00
1.977029681205749512e+00
1.976465821266174316e+00
1.975903153419494629e+00
1.975341200828552246e+00
1.974780917167663574e+00
1.974221706390380859e+00
1.973663926124572754e+00
1.973106980323791504e+00
1.972551345825195312e+00
1.971996903419494629e+00
1.971443891525268555e+00
1.970891833305358887e+00
1.970340847969055176e+00
1.969791173934936523e+00
1.969242811203002930e+00
1.968695282936096191e+00
1.968149423599243164e+00
1.967604279518127441e+00
1.967060565948486328e+00
1.966517925262451172e+00
1.965976357460021973e+00
1.965436100959777832e+00
1.964896917343139648e+00
1.964358806610107422e+00
1.963822126388549805e+00
1.963286280632019043e+00
1.962751746177673340e+00
1.962217926979064941e+00
1.961685776710510254e+00
1.961154460906982422e+00
1.960624456405639648e+00
1.960095643997192383e+00
1.959567546844482422e+00
1.959040760993957520e+00
1.958515405654907227e+00
1.957990765571594238e+00
1.957467794418334961e+00
1.956944942474365234e+00
1.956423997879028320e+00
1.955903887748718262e+00
1.955384969711303711e+00
1.954867005348205566e+00
1.954350233078002930e+00
1.953834414482116699e+00
1.953319668769836426e+00
1.952806234359741211e+00
1.952293515205383301e+00
1.951782226562500000e+00
1.951271891593933105e+00
1.950762271881103516e+00
1.950254321098327637e+00
1.949746847152709961e+00
1.949240684509277344e+00
1.948735594749450684e+00
1.948231458663940430e+00
1.947728157043457031e+00
1.947226166725158691e+00
1.946725249290466309e+00
1.946225166320800781e+00
1.945726394653320312e+00
1.945228338241577148e+00
1.944730997085571289e+00
1.944235324859619141e+00
1.943740487098693848e+00
1.943246483802795410e+00
1.942753553390502930e+00
1.942261576652526855e+00
1.941770672798156738e+00
1.941280245780944824e+00
1.940791368484497070e+00
1.940303325653076172e+00
1.939816355705261230e+00
1.939330220222473145e+00
1.938845157623291016e+00
1.938360691070556641e+00
1.937877535820007324e+00
1.937395095825195312e+00
1.936913847923278809e+00
1.936433553695678711e+00
1.935954332351684570e+00
1.935475587844848633e+00
1.934998273849487305e+00
1.934521079063415527e+00
1.934045553207397461e+00
1.933570742607116699e+00
1.933096885681152344e+00
1.932623863220214844e+00
1.932151794433593750e+00
1.931680679321289062e+00
1.931210398674011230e+00
1.930740833282470703e+00
1.930272459983825684e+00
1.929804682731628418e+00
1.929338097572326660e+00
1.928872227668762207e+00
1.928407073020935059e+00
1.927943110466003418e+00
1.927479863166809082e+00
1.927017331123352051e+00
1.926555871963500977e+00
1.926095128059387207e+00
1.925635576248168945e+00
1.925176620483398438e+00
1.924718499183654785e+00
